Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721048086,300,,Aggregated,82.600000,0.000000,160,240,490,1200,5300,10000,36000,39000,44000,49000,52000,27561,1,160.0,2560.7787286587936,47.09589800040703,51637.00526200046,255291.93102572474
1721048087,300,,Aggregated,86.900000,0.000000,160,240,490,1200,5300,9800,36000,39000,44000,49000,52000,27665,1,160.0,2557.2576190266764,47.09589800040703,51637.00526200046,254884.39392734502
1721048088,300,,Aggregated,88.100000,0.000000,160,240,490,1200,5300,10000,36000,39000,44000,49000,52000,27719,1,160.0,2559.675898922725,47.09589800040703,51637.00526200046,255069.68646055053
1721048089,300,,Aggregated,90.700000,0.000000,160,240,490,1200,5300,11000,36000,39000,44000,49000,52000,27824,1,160.0,2569.3257239576983,47.09589800040703,51637.00526200046,256140.57892466936
1721048090,300,,Aggregated,88.800000,0.000000,160,240,490,1200,5300,11000,36000,39000,44000,49000,52000,27932,1,160.0,2570.1331094740444,47.09589800040703,51637.00526200046,256273.74266074752
1721048091,300,,Aggregated,91.600000,0.000000,160,240,490,1200,5300,11000,36000,39000,44000,49000,52000,27987,1,160.0,2566.538719731412,47.09589800040703,51637.00526200046,255866.26916068175
1721048092,300,,Aggregated,93.400000,0.000000,160,240,490,1200,5300,11000,36000,39000,44000,49000,52000,28113,1,160.0,2571.8697174602853,47.09589800040703,51637.00526200046,256365.83317326504
1721048093,300,,Aggregated,94.500000,0.000000,160,240,490,1200,5300,11000,36000,39000,44000,49000,52000,28235,1,160.0,2565.7437686143085,47.09589800040703,51637.00526200046,255670.22482734194
1721048094,300,,Aggregated,94.100000,0.000000,160,240,490,1200,5300,10000,36000,39000,44000,49000,52000,28302,1,160.0,2564.429765435729,47.09589800040703,51637.00526200046,255503.50392198432
1721048095,300,,Aggregated,96.900000,0.000000,160,240,490,1200,5300,9800,36000,39000,44000,49000,52000,28425,1,160.0,2558.0095506039042,47.09589800040703,51637.00526200046,254809.4397185576
1721048096,300,,Aggregated,97.700000,0.000000,160,240,490,1200,5300,9700,36000,39000,44000,49000,52000,28504,1,160.0,2556.567553332023,47.09589800040703,51637.00526200046,254567.13064833006
1721048097,300,,Aggregated,95.900000,0.000000,160,240,490,1200,5300,9600,36000,39000,44000,49000,52000,28583,1,160.0,2553.187390339958,47.09589800040703,51637.00526200046,254181.59189028444
1721048098,300,,Aggregated,93.200000,0.000000,160,240,490,1200,5300,9400,36000,39000,44000,49000,52000,28671,1,160.0,2547.101340841547,47.09589800040703,51637.00526200046,253521.07516305675
1721048099,300,,Aggregated,93.800000,0.000000,160,240,490,1200,5300,9300,36000,39000,44000,49000,52000,28779,1,160.0,2541.9255671608457,47.09589800040703,51637.00526200046,252910.71878800515
1721048100,300,,Aggregated,98.300000,0.000000,160,240,490,1200,5300,9200,36000,39000,44000,49000,52000,28847,1,160.0,2540.000299122715,47.09589800040703,51637.00526200046,252668.3695011613
1721048101,300,,Aggregated,93.100000,0.000000,160,240,490,1200,5300,9200,36000,39000,44000,49000,52000,28911,1,160.0,2541.8964475304197,47.09589800040703,51637.00526200046,252828.36550102037
1721048102,300,,Aggregated,90.600000,0.000000,160,240,490,1200,5300,9300,36000,39000,44000,49000,52000,29036,1,160.0,2542.1828496487456,47.09589800040703,51637.00526200046,252898.0863755338
1721048103,300,,Aggregated,91.000000,0.000000,160,240,490,1200,5300,9200,36000,39000,44000,49000,52000,29104,1,160.0,2539.51008597636,47.09589800040703,51637.00526200046,252586.92674546453
1721048104,300,,Aggregated,90.900000,0.000000,160,240,490,1200,5200,9200,36000,39000,44000,49000,52000,29189,1,160.0,2537.0096164368424,47.09589800040703,51637.00526200046,252288.91027441845
1721048105,300,,Aggregated,87.400000,0.000000,160,240,490,1200,5200,9200,36000,39000,44000,49000,52000,29270,1,160.0,2536.274769383567,47.09589800040703,51637.00526200046,252190.30081995216
1721048106,300,,Aggregated,84.500000,0.000000,160,240,490,1200,5200,9200,36000,39000,44000,49000,52000,29320,1,160.0,2536.320435198943,47.09589800040703,51637.00526200046,252166.10528649387
1721048107,300,,Aggregated,82.700000,0.000000,160,240,490,1200,5200,9300,36000,39000,44000,49000,52000,29411,1,160.0,2542.909183457075,47.09589800040703,51637.00526200046,252992.1707184387
1721048108,300,,Aggregated,84.500000,0.000000,160,240,490,1100,5300,9300,36000,39000,44000,49000,52000,29544,1,160.0,2543.790354023966,47.09589800040703,51637.00526200046,253126.10194963444
1721048109,300,,Aggregated,84.600000,0.000000,160,240,490,1100,5300,9300,36000,39000,44000,49000,52000,29625,1,160.0,2546.5733871020097,47.09589800040703,51637.00526200046,253371.0809113924
1721048110,300,,Aggregated,84.400000,0.000000,160,240,490,1100,5200,9300,36000,39000,44000,49000,52000,29739,1,160.0,2546.130854911834,47.09589800040703,51637.00526200046,253264.72719324793
1721048111,300,,Aggregated,87.800000,0.000000,160,240,490,1100,5200,9300,36000,39000,44000,49000,52000,29837,1,160.0,2543.8097990358965,47.09589800040703,51637.00526200046,253033.0599926266
1721048112,300,,Aggregated,91.100000,0.000000,160,240,490,1100,5200,9200,36000,39000,44000,49000,52000,29886,1,160.0,2540.9566749644664,47.09589800040703,51637.00526200046,252722.32165562472
1721048113,300,,Aggregated,88.100000,0.000000,160,240,490,1100,5200,9200,36000,39000,44000,49000,52000,29975,1,160.0,2537.6686571570986,47.09589800040703,51637.00526200046,252337.00820683903
1721048114,300,,Aggregated,86.200000,0.000000,160,240,490,1100,5200,9200,36000,39000,44000,49000,52000,30064,1,160.0,2537.15735558166,47.09589800040703,51637.00526200046,252297.04423895688
1721048115,300,,Aggregated,87.000000,0.000000,160,240,490,1100,5200,9200,36000,39000,44000,49000,52000,30128,1,160.0,2536.474694235994,47.09589800040703,51637.00526200046,252176.92243096122
1721048116,300,,Aggregated,87.700000,0.000000,160,240,490,1100,5200,9200,36000,39000,44000,49000,52000,30219,1,160.0,2541.85852267547,47.09589800040703,51637.00526200046,252683.3783712234
1721048117,300,,Aggregated,89.300000,0.000000,160,240,490,1100,5200,9200,36000,39000,44000,49000,52000,30309,1,160.0,2537.5799750134956,47.09589800040703,51637.00526200046,252153.31442805767
1721048118,300,,Aggregated,88.000000,0.000000,160,240,490,1100,5200,9000,36000,39000,44000,49000,52000,30363,1,160.0,2534.9287209529043,47.09589800040703,51637.00526200046,251816.94605276157
1721048119,300,,Aggregated,86.900000,0.000000,160,240,490,1100,5200,9000,36000,39000,44000,49000,52000,30470,1,160.0,2533.6663395055148,47.09589800040703,51637.00526200046,251658.16701673777
1721048120,300,,Aggregated,84.400000,0.000000,160,240,490,1100,5200,9200,36000,39000,44000,49000,52000,30571,1,160.0,2539.5728119196638,47.09589800040703,51637.00526200046,252190.74302443492
1721048121,300,,Aggregated,81.500000,0.000000,160,240,490,1100,5200,9000,36000,39000,44000,49000,52000,30633,1,160.0,2536.8710774604197,47.09589800040703,51637.00526200046,251845.47311722653
1721048122,300,,Aggregated,80.100000,0.000000,160,240,490,1100,5200,9200,36000,39000,45000,49000,52000,30748,1,160.0,2545.19122173644,47.09589800040703,51637.00526200046,252646.9487446338
1721048123,300,,Aggregated,82.700000,0.000000,160,240,490,1100,5200,9200,36000,39000,45000,49000,52000,30812,1,160.0,2543.482212440415,47.09589800040703,51637.00526200046,252411.84327534726
1721048124,300,,Aggregated,82.600000,0.000000,160,240,490,1100,5200,9100,36000,39000,45000,49000,52000,30865,1,160.0,2541.378199326035,47.09589800040703,51637.00526200046,252134.27341649117
1721048125,300,,Aggregated,81.000000,0.000000,160,240,480,1100,5200,9100,36000,39000,45000,49000,52000,30956,1,160.0,2542.520529123953,47.09589800040703,51637.00526200046,252203.8684907611
1721048126,300,,Aggregated,81.400000,0.000000,160,240,480,1100,5300,9200,36000,39000,45000,49000,52000,31067,1,160.0,2546.420156913062,47.09589800040703,51637.00526200046,252533.76273859723
1721048127,300,,Aggregated,82.700000,0.000000,160,240,480,1100,5300,9100,36000,39000,45000,49000,52000,31125,1,160.0,2544.096474735906,47.09589800040703,51637.00526200046,252240.94351807228
1721048129,300,,Aggregated,82.100000,0.000000,160,240,490,1100,5300,9200,36000,39000,45000,49000,52000,31218,1,160.0,2546.1170816010335,47.09589800040703,51637.00526200046,252340.64414760715
1721048130,300,,Aggregated,81.000000,0.000000,160,240,490,1200,5300,9200,36000,39000,45000,49000,52000,31332,1,160.0,2549.757276522248,47.09589800040703,51637.00526200046,252662.21505170432
1721048131,300,,Aggregated,84.100000,0.000000,160,240,490,1200,5300,9200,36000,39000,45000,49000,52000,31370,1,160.0,2549.5464742711215,47.09589800040703,51637.00526200046,252579.16716608225
1721048132,300,,Aggregated,84.600000,0.000000,160,240,490,1200,5300,9200,36000,39000,45000,49000,52000,31478,1,160.0,2554.931785305136,47.09589800040703,51637.00526200046,253057.27342906158
1721048133,300,,Aggregated,85.000000,0.000000,160,230,480,1200,5300,9200,36000,39000,45000,49000,52000,31596,1,160.0,2551.853177461516,47.09589800040703,51637.00526200046,252712.3708064312
1721048134,300,,Aggregated,84.600000,0.000000,160,240,490,1200,5300,9200,36000,39000,45000,49000,52000,31659,1,160.0,2554.637681191038,47.09589800040703,51637.00526200046,253017.19501563537
1721048135,300,,Aggregated,84.100000,0.000000,160,230,480,1200,5300,9200,36000,39000,45000,49000,52000,31744,1,160.0,2555.3349054551113,47.09589800040703,51637.00526200046,253092.61183215727
1721048136,300,,Aggregated,86.800000,0.000000,160,230,480,1200,5300,9200,36000,39000,45000,49000,52000,31866,1,160.0,2554.041962815259,47.09589800040703,51637.00526200046,252900.871304839
1721048137,300,,Aggregated,89.900000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,31912,1,160.0,2555.33540024668,47.09589800040703,51637.00526200046,253032.62904236652
1721048138,300,,Aggregated,87.200000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,32009,1,160.0,2554.890813457404,47.09589800040703,51637.00526200046,252958.22309350496
1721048139,300,,Aggregated,89.700000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,32094,1,160.0,2562.591726309967,47.09589800040703,51637.00526200046,253762.77266778838
1721048140,300,,Aggregated,84.500000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,32169,1,160.0,2559.600393868384,47.09589800040703,51637.00526200046,253391.84764835713
1721048141,300,,Aggregated,85.100000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,32226,1,160.0,2562.725710164155,47.09589800040703,51637.00526200046,253749.56950909205
1721048142,300,,Aggregated,81.800000,0.000000,160,230,490,1200,5300,9400,36000,39000,45000,49000,52000,32346,1,160.0,2566.3587459562254,47.09589800040703,51637.00526200046,254019.97755518457
1721048143,300,,Aggregated,83.000000,0.000000,160,230,490,1200,5300,9500,36000,39000,45000,49000,52000,32443,1,160.0,2572.0394651644133,47.09589800040703,51637.00526200046,254553.65416268533
1721048144,300,,Aggregated,85.100000,0.000000,160,230,490,1200,5300,9400,36000,39000,45000,49000,52000,32517,1,160.0,2568.7346609961887,47.09589800040703,51637.00526200046,254167.41341452164
1721048145,300,,Aggregated,86.300000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,32653,1,160.0,2566.116492253424,47.09589800040703,51637.00526200046,253852.4394083239
1721048146,300,,Aggregated,86.800000,0.000000,160,230,490,1200,5300,9500,36000,39000,45000,49000,52000,32719,1,160.0,2572.621117238578,47.09589800040703,51637.00526200046,254551.81316666157
1721048147,300,,Aggregated,88.000000,0.000000,160,230,490,1200,5300,9400,36000,39000,45000,49000,52000,32768,1,160.0,2572.0404052478652,47.09589800040703,51637.00526200046,254471.4285888672
1721048148,300,,Aggregated,87.900000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,32870,1,160.0,2566.165457858961,47.09589800040703,51637.00526200046,253832.2348646182
1721048149,300,,Aggregated,83.000000,0.000000,160,230,490,1200,5300,9400,36000,39000,45000,49000,52000,32941,1,160.0,2569.9161619304527,47.09589800040703,51637.00526200046,254184.47251145987
1721048150,300,,Aggregated,83.200000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,33005,1,160.0,2567.5471586665967,47.09589800040703,51637.00526200046,253881.89734888653
1721048151,300,,Aggregated,83.800000,0.000000,160,230,480,1200,5300,9200,36000,39000,45000,49000,52000,33094,1,160.0,2563.9927202230924,47.09589800040703,51637.00526200046,253452.0248987732
1721048152,300,,Aggregated,85.400000,0.000000,160,230,480,1200,5300,9200,36000,39000,45000,49000,52000,33177,1,160.0,2562.743835187751,47.09589800040703,51637.00526200046,253241.1326822799
1721048153,300,,Aggregated,83.700000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,33234,1,160.0,2566.6923454086486,47.09589800040703,51637.00526200046,253579.1975687549
1721048154,300,,Aggregated,80.700000,0.000000,160,230,480,1200,5300,9200,36000,39000,45000,49000,52000,33348,1,160.0,2565.8219131694864,47.09589800040703,51637.00526200046,253417.95528967254
1721048155,300,,Aggregated,79.400000,0.000000,160,230,480,1200,5300,9300,36000,39000,45000,49000,52000,33433,1,160.0,2569.3769016699675,47.09589800040703,51637.00526200046,253780.9025513714
1721048156,300,,Aggregated,80.300000,0.000000,160,230,480,1200,5300,9200,36000,39000,45000,49000,52000,33488,1,160.0,2566.738065642231,47.09589800040703,51637.00526200046,253467.09230172003
1721048157,300,,Aggregated,80.300000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,33633,1,160.0,2572.0843229528746,47.09589800040703,51637.00526200046,253953.16483810544
1721048158,300,,Aggregated,82.400000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,33731,1,160.0,2570.786716467761,47.09589800040703,51637.00526200046,253732.86424950341
1721048159,300,,Aggregated,82.900000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,33790,1,160.0,2570.5186265179354,47.09589800040703,51637.00526200046,253643.9458123705
1721048160,300,,Aggregated,83.300000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,33909,1,160.0,2567.8720494212457,47.09589800040703,51637.00526200046,253270.72839069273
1721048161,300,,Aggregated,89.000000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,34030,1,160.0,2568.2461820992958,47.09589800040703,51637.00526200046,253289.44789891274
1721048162,300,,Aggregated,89.300000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,34080,1,160.0,2566.9150164258813,47.09589800040703,51637.00526200046,253089.48656103286
1721048163,300,,Aggregated,93.300000,0.000000,160,230,490,1200,5300,9300,36000,39000,45000,49000,52000,34202,1,160.0,2571.3926950348236,47.09589800040703,51637.00526200046,253535.72109818138
1721048164,300,,Aggregated,94.100000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,34316,1,160.0,2566.4146038056015,47.09589800040703,51637.00526200046,252982.49309360064
1721048165,300,,Aggregated,94.800000,0.000000,160,230,490,1200,5300,9200,36000,39000,45000,49000,52000,34365,1,160.0,2566.5803694798497,47.09589800040703,51637.00526200046,252966.40162956496
1721048166,300,,Aggregated,94.600000,0.000000,160,230,490,1100,5300,9200,36000,39000,45000,49000,52000,34494,1,160.0,2566.0584489952466,47.09589800040703,51637.00526200046,252881.26801762625
1721048167,300,,Aggregated,93.200000,0.000000,160,230,480,1100,5300,9200,36000,39000,45000,49000,52000,34569,1,160.0,2564.67834264017,47.09589800040703,51637.00526200046,252686.12300037607
1721048168,300,,Aggregated,95.800000,0.000000,160,230,480,1100,5300,9200,36000,39000,45000,49000,52000,34622,1,160.0,2565.1174918124902,47.09589800040703,51637.00526200046,252735.71662526717
1721048169,300,,Aggregated,94.700000,0.000000,160,230,480,1100,5300,9300,36000,39000,45000,49000,52000,34739,1,160.0,2572.5021467462234,47.09589800040703,51637.00526200046,253540.35360833645
1721048170,300,,Aggregated,91.100000,0.000000,160,230,490,1200,5300,9400,37000,39000,45000,49000,52000,34835,1,160.0,2576.456891752148,47.09589800040703,51637.00526200046,253874.77657528347
1721048171,300,,Aggregated,92.500000,0.000000,160,230,490,1200,5300,9300,37000,39000,45000,49000,52000,34901,1,160.0,2576.3817297722712,47.09589800040703,51637.00526200046,253870.54534254034
1721048172,300,,Aggregated,93.400000,0.000000,160,230,490,1200,5300,9300,37000,39000,45000,49000,52000,35008,1,160.0,2575.835051397854,47.09589800040703,51637.00526200046,253750.65764968007
1721048173,300,,Aggregated,92.000000,0.000000,160,230,480,1200,5300,9300,37000,39000,45000,49000,52000,35118,1,160.0,2575.1734955722727,47.09589800040703,51637.00526200046,253688.8705222393
1721048174,300,,Aggregated,92.400000,0.000000,160,230,490,1200,5300,9300,37000,39000,45000,49000,52000,35185,1,160.0,2575.750138616486,47.09589800040703,51637.00526200046,253722.63325280658
1721048175,300,,Aggregated,91.500000,0.000000,160,230,480,1200,5300,9300,37000,39000,45000,49000,52000,35289,1,160.0,2573.443466496191,47.09589800040703,51637.00526200046,253439.04840035137
1721048176,300,,Aggregated,90.500000,0.000000,160,230,480,1200,5300,9300,37000,39000,45000,49000,52000,35345,1,160.0,2573.3493503466984,47.09589800040703,51637.00526200046,253400.80865751873
1721048177,300,,Aggregated,87.900000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,35421,1,160.0,2569.3940455696074,47.09589800040703,51637.00526200046,252972.50961294147
1721048178,300,,Aggregated,87.200000,0.000000,160,230,480,1100,5300,9200,36000,39000,45000,49000,52000,35509,1,160.0,2564.9933655033105,47.09589800040703,51637.00526200046,252500.53651187022
1721048179,300,,Aggregated,86.800000,0.000000,160,230,480,1100,5300,9200,36000,39000,45000,49000,52000,35604,1,160.0,2564.2069166413344,47.09589800040703,51637.00526200046,252375.06948657453
1721048180,300,,Aggregated,87.900000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,35686,1,160.0,2563.4021124615274,47.09589800040703,51637.00526200046,252267.58190887183
1721048181,300,,Aggregated,89.800000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,35852,1,160.0,2563.463562418863,47.09589800040703,51637.00526200046,252267.7702220239
1721048182,300,,Aggregated,87.100000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,35913,1,160.0,2567.3360368834155,47.09589800040703,51637.00526200046,252698.57842563975
1721048183,300,,Aggregated,87.800000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,35966,1,160.0,2564.473786389593,47.09589800040703,51637.00526200046,252403.25237724517
1721048184,300,,Aggregated,84.000000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,36099,1,160.0,2569.514526227323,47.09589800040703,51637.00526200046,252965.18172248537
1721048185,300,,Aggregated,83.700000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,36146,1,160.0,2569.375246007253,47.09589800040703,51637.00526200046,252934.44596912523
1721048186,300,,Aggregated,84.400000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,36211,1,160.0,2566.095488646051,47.09589800040703,51637.00526200046,252582.69655629504
1721048187,300,,Aggregated,84.200000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,36325,1,160.0,2566.1178355391094,47.09589800040703,51637.00526200046,252543.90339986235
1721048188,300,,Aggregated,82.700000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,36362,1,160.0,2566.5141671951806,47.09589800040703,51637.00526200046,252525.01798580936
1721048189,300,,Aggregated,84.100000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,36422,1,160.0,2568.0291409162905,47.09589800040703,51637.00526200046,252695.62223381473
1721048190,300,,Aggregated,82.900000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,36593,1,160.0,2561.8546725427304,47.09589800040703,51637.00526200046,251981.7457437215
1721048191,300,,Aggregated,81.300000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,36669,1,160.0,2560.3293602730955,47.09589800040703,51637.00526200046,251845.85600916305
1721048192,300,,Aggregated,82.100000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,36739,1,160.0,2559.810500467055,47.09589800040703,51637.00526200046,251727.763575492
1721048193,300,,Aggregated,85.900000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,36858,1,160.0,2556.0826169927327,47.09589800040703,51637.00526200046,251337.7400021705
1721048194,300,,Aggregated,85.100000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,36912,1,160.0,2554.8594525179924,47.09589800040703,51637.00526200046,251187.1066319896
1721048195,300,,Aggregated,85.800000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,36960,1,160.0,2552.456677950193,47.09589800040703,51637.00526200046,250929.0183982684
1721048196,300,,Aggregated,84.100000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,37068,1,160.0,2555.780247283024,47.09589800040703,51637.00526200046,251169.81363979712
1721048197,300,,Aggregated,82.200000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,37118,1,160.0,2565.1211695625607,47.09589800040703,51637.00526200046,252172.62541085188
1721048198,300,,Aggregated,83.100000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,37179,1,160.0,2568.090319208266,47.09589800040703,51637.00526200046,252421.81973694827
1721048199,300,,Aggregated,82.400000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,37300,1,160.0,2568.7957957596827,47.09589800040703,51637.00526200046,252411.99790884717
1721048200,300,,Aggregated,82.400000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,37353,1,160.0,2566.830201815655,47.09589800040703,51637.00526200046,252160.41097100635
1721048201,300,,Aggregated,82.500000,0.000000,160,230,480,1100,5300,9200,37000,39000,45000,49000,52000,37432,1,160.0,2568.599737782196,47.09589800040703,51637.00526200046,252336.94309681555
1721048202,300,,Aggregated,78.500000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,37568,1,160.0,2565.107282994494,47.09589800040703,51637.00526200046,251879.32974872232
1721048203,300,,Aggregated,78.000000,0.000000,160,230,480,1100,5300,9100,37000,39000,45000,49000,52000,37624,1,160.0,2565.50828258099,47.09589800040703,51637.00526200046,251911.9219647034
1721048204,300,,Aggregated,78.500000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,37714,1,160.0,2561.540740363371,47.09589800040703,51637.00526200046,251474.35644588218
1721048205,300,,Aggregated,79.900000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,37805,1,160.0,2558.990255000401,47.09589800040703,51637.00526200046,251144.27377331041
1721048206,300,,Aggregated,78.300000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,37875,1,160.0,2561.927996655529,47.09589800040703,51637.00526200046,251434.60158415843
1721048207,300,,Aggregated,82.100000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,37962,1,160.0,2559.843741601105,47.09589800040703,51637.00526200046,251205.4850640114
1721048208,300,,Aggregated,84.400000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,38063,1,160.0,2559.801560408589,47.09589800040703,51637.00526200046,251206.55599926438
1721048209,300,,Aggregated,83.600000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,38141,1,160.0,2559.3310093053437,47.09589800040703,51637.00526200046,251146.06337012665
1721048210,300,,Aggregated,88.200000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,38252,1,160.0,2559.7542518946493,47.09589800040703,51637.00526200046,251152.92259228276
1721048211,300,,Aggregated,88.800000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,38345,1,160.0,2555.243028810983,47.09589800040703,51637.00526200046,250688.2660320772
1721048212,300,,Aggregated,85.900000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,38399,1,160.0,2552.658428652026,47.09589800040703,51637.00526200046,250417.15521237534
1721048213,300,,Aggregated,86.300000,0.000000,160,230,480,1100,5300,9000,37000,39000,45000,49000,52000,38477,1,160.0,2554.25124952923,47.09589800040703,51637.00526200046,250628.526522338
1721048214,300,,Aggregated,84.000000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,38544,1,160.0,2551.111351592132,47.09589800040703,51637.00526200046,250277.56016500623
1721048215,300,,Aggregated,83.400000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,38614,1,160.0,2547.938046563348,47.09589800040703,51637.00526200046,249935.4201325944
1721048216,300,,Aggregated,84.800000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,38732,1,160.0,2550.3610971773755,47.09589800040703,51637.00526200046,250128.66869771766
1721048217,300,,Aggregated,84.400000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,38809,1,160.0,2554.529197454949,47.09589800040703,51637.00526200046,250544.78698240098
1721048218,300,,Aggregated,82.700000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,38890,1,160.0,2555.1192967548754,47.09589800040703,51637.00526200046,250578.22548212908
1721048219,300,,Aggregated,83.200000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,38943,1,160.0,2552.8829477133277,47.09589800040703,51637.00526200046,250333.0256528773
1721048220,300,,Aggregated,76.600000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39021,1,160.0,2552.9364319444944,47.09589800040703,51637.00526200046,250299.48215063685
1721048221,300,,Aggregated,75.900000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39096,1,160.0,2555.0461495493178,47.09589800040703,51637.00526200046,250488.64372314303
1721048222,300,,Aggregated,74.400000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39165,1,160.0,2553.5457440196897,47.09589800040703,51637.00526200046,250325.80142984807
1721048223,300,,Aggregated,75.300000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39233,1,160.0,2553.035435319327,47.09589800040703,51637.00526200046,250258.45558585884
1721048224,300,,Aggregated,74.500000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39290,1,160.0,2550.494718541057,47.09589800040703,51637.00526200046,249991.37330109443
1721048225,300,,Aggregated,75.200000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39346,1,160.0,2549.777695657224,47.09589800040703,51637.00526200046,249910.32242159304
1721048226,300,,Aggregated,70.500000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39438,1,160.0,2556.6602699169366,47.09589800040703,51637.00526200046,250594.94908463917
1721048227,300,,Aggregated,70.300000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39563,1,160.0,2558.170573695982,47.09589800040703,51637.00526200046,250743.65111341406
1721048228,300,,Aggregated,70.300000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39598,1,160.0,2558.9227455133887,47.09589800040703,51637.00526200046,250781.11909692409
1721048229,300,,Aggregated,69.900000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39691,1,160.0,2560.233338351771,47.09589800040703,51637.00526200046,250854.64881207325
1721048230,300,,Aggregated,73.400000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39830,1,160.0,2560.484268715645,47.09589800040703,51637.00526200046,250815.32136580467
1721048231,300,,Aggregated,75.800000,0.000000,160,230,480,1100,5300,8900,37000,39000,45000,49000,52000,39864,1,160.0,2558.6418688314307,47.09589800040703,51637.00526200046,250618.02350491672
