Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1723308886,500,,Aggregated,501.700000,1.000000,110,160,200,230,360,530,840,1100,2900,4800,9100,198230,22,110.0,179.74026070478234,37.821155001438456,9129.134109000006,13166.758129445594
1723308887,500,,Aggregated,509.100000,0.900000,110,160,200,230,360,530,840,1100,2900,4800,9100,198402,22,110.0,179.73837395215762,37.821155001438456,9129.134109000006,13169.98196086733
1723308888,500,,Aggregated,495.400000,1.100000,110,160,200,230,360,530,840,1100,2900,4800,9100,199066,23,110.0,179.6160903887906,37.821155001438456,9129.134109000006,13163.497297378759
1723308889,500,,Aggregated,502.800000,1.100000,110,160,200,230,360,530,840,1100,2900,4800,9100,199546,24,110.0,179.53233973248751,37.821155001438456,9129.134109000006,13159.625134054304
1723308890,500,,Aggregated,491.200000,1.100000,110,160,200,230,360,530,840,1100,2900,4800,9100,199740,24,110.0,179.52150040658853,37.821155001438456,9129.134109000006,13158.406823871032
1723308891,500,,Aggregated,466.200000,1.000000,110,160,200,230,360,530,840,1100,2900,4800,9100,200467,25,110.0,179.63861001047525,37.821155001438456,9129.134109000006,13156.94772705732
1723308892,500,,Aggregated,471.800000,1.200000,110,160,200,230,360,530,840,1100,2900,4800,9100,200903,27,110.0,179.64551028519222,37.821155001438456,9129.134109000006,13163.26144457773
1723308893,500,,Aggregated,472.700000,1.100000,110,160,200,230,360,530,840,1100,2900,4800,9100,201184,27,110.0,179.68523415932185,37.821155001438456,9129.134109000006,13167.030424884682
1723308894,500,,Aggregated,461.000000,1.000000,110,160,200,230,360,530,840,1100,2900,4800,9100,201930,29,110.0,179.85083360683416,37.821155001438456,9129.134109000006,13169.418848115683
1723308895,500,,Aggregated,467.300000,1.000000,110,160,200,230,360,540,840,1100,2900,4800,9100,202381,31,110.0,179.99077515069078,37.821155001438456,9129.134109000006,13165.707368774736
1723308896,500,,Aggregated,456.600000,1.000000,110,160,200,230,360,540,840,1100,2900,4800,9100,202744,31,110.0,180.0586909171713,37.821155001438456,9129.134109000006,13167.695734522353
1723308897,500,,Aggregated,458.700000,0.900000,110,160,200,230,360,540,840,1100,2900,4800,9100,203421,32,110.0,180.1838629623491,37.821155001438456,9129.134109000006,13176.803117672216
1723308898,500,,Aggregated,464.300000,0.900000,110,160,200,230,360,540,840,1100,2900,4800,9100,203891,32,110.0,180.26820772164058,37.821155001438456,9129.134109000006,13168.531583051728
1723308899,500,,Aggregated,467.900000,0.800000,110,160,200,230,360,540,840,1100,2900,4800,9100,204197,32,110.0,180.2909204080423,37.821155001438456,9129.134109000006,13169.277031494097
1723308900,500,,Aggregated,472.900000,0.800000,110,160,200,230,360,540,840,1100,2900,4800,9100,204905,32,110.0,180.32794832055365,37.821155001438456,9129.134109000006,13168.887030575144
1723308901,500,,Aggregated,477.200000,0.800000,110,160,200,230,360,540,840,1100,2900,4800,9100,205352,33,110.0,180.34764069669646,37.821155001438456,9129.134109000006,13162.323308270677
1723308902,500,,Aggregated,476.600000,0.600000,110,160,200,230,360,540,840,1100,2900,4800,9100,205740,33,110.0,180.36395496378452,37.821155001438456,9129.134109000006,13163.02701467872
1723308903,500,,Aggregated,486.100000,0.600000,110,160,200,230,360,540,840,1100,2900,4800,9100,206400,33,110.0,180.38429489134725,37.821155001438456,9129.134109000006,13162.784583333334
1723308904,500,,Aggregated,488.400000,0.500000,110,160,200,230,360,540,840,1100,2900,4800,9100,206811,33,110.0,180.36298833238098,37.821155001438456,9129.134109000006,13158.742296106106
1723308905,500,,Aggregated,491.400000,0.500000,110,160,200,230,360,540,840,1100,2900,4800,9100,207281,34,110.0,180.4065962500088,37.821155001438456,9129.134109000006,13154.816341102176
1723308906,500,,Aggregated,493.400000,0.400000,110,160,200,230,360,540,840,1100,2900,4800,9100,207907,34,110.0,180.36327033633327,37.821155001438456,9129.134109000006,13148.491503412584
1723308907,500,,Aggregated,483.600000,0.300000,110,160,200,230,360,540,840,1100,2900,4800,9100,208203,34,110.0,180.37830260528938,37.821155001438456,9129.134109000006,13148.922474700172
1723308908,500,,Aggregated,482.300000,0.300000,110,160,200,230,360,540,840,1100,2900,4800,9100,208641,34,110.0,180.46751959434167,37.821155001438456,9129.134109000006,13147.92759333017
1723308909,500,,Aggregated,470.100000,0.200000,110,160,200,230,360,540,840,1100,2900,4800,9100,209197,34,110.0,180.61304975448024,37.821155001438456,9129.134109000006,13148.563507124863
1723308910,500,,Aggregated,468.200000,0.200000,110,160,200,230,360,540,840,1100,2900,4800,9100,209554,34,110.0,180.67786463329742,37.821155001438456,9129.134109000006,13154.649947030359
1723308911,500,,Aggregated,458.000000,0.100000,110,160,200,230,360,540,840,1100,2900,4800,9100,209950,34,110.0,180.80447667360326,37.821155001438456,9129.134109000006,13158.068001905216
1723308912,500,,Aggregated,467.000000,0.100000,110,160,200,230,360,540,840,1100,2900,4700,9100,210512,35,110.0,180.9729690888929,37.821155001438456,9129.134109000006,13162.13267177168
1723308913,500,,Aggregated,451.500000,0.100000,110,160,200,230,360,540,840,1100,2900,4700,9100,210839,35,110.0,181.08095963905183,37.821155001438456,9129.134109000006,13158.296595980819
1723308914,500,,Aggregated,449.500000,0.200000,110,160,200,230,360,540,840,1100,2900,4700,9100,211282,35,110.0,181.22391082447646,37.821155001438456,9129.134109000006,13156.891538323189
1723308915,500,,Aggregated,444.000000,0.200000,110,160,200,230,360,540,840,1100,2900,4700,9100,211926,37,110.0,181.38524270147647,37.821155001438456,9129.134109000006,13152.715023168465
1723308916,500,,Aggregated,446.100000,0.200000,110,160,200,230,360,540,840,1100,2800,4700,9100,212203,39,110.0,181.4669106786999,37.821155001438456,9129.134109000006,13155.639137995222
1723308917,500,,Aggregated,450.500000,0.300000,110,160,200,230,360,540,840,1100,2800,4700,9100,212708,39,110.0,181.65875034373462,37.821155001438456,9129.134109000006,13159.305437501176
1723308918,500,,Aggregated,448.800000,0.500000,110,160,200,230,360,540,840,1100,2800,4700,9100,213300,39,110.0,181.79384562876248,37.821155001438456,9129.134109000006,13160.17208626348
1723308919,500,,Aggregated,452.300000,0.500000,110,160,200,230,360,540,850,1100,2800,4700,9100,213607,40,110.0,181.9439528899946,37.821155001438456,9129.134109000006,13157.22539991667
1723308920,500,,Aggregated,457.300000,0.600000,110,160,200,230,360,550,850,1100,2800,4700,9100,214052,40,110.0,182.0713858911762,37.821155001438456,9129.134109000006,13155.274120307215
1723308921,500,,Aggregated,462.300000,0.600000,110,160,200,240,370,550,850,1100,2800,4700,9100,214751,40,110.0,182.26451326691426,37.821155001438456,9129.134109000006,13160.092809812295
1723308922,500,,Aggregated,459.600000,0.600000,110,160,200,240,370,550,850,1100,2800,4700,9100,215013,40,110.0,182.35002821008553,37.821155001438456,9129.134109000006,13158.993498067559
1723308923,500,,Aggregated,472.600000,0.700000,110,160,200,240,370,550,850,1100,2800,4700,9100,215452,41,110.0,182.49849940809153,37.821155001438456,9129.134109000006,13165.74092141173
1723308924,500,,Aggregated,472.200000,0.600000,110,160,200,240,370,550,850,1100,2800,4700,9100,216157,41,110.0,182.74246503259235,37.821155001438456,9129.134109000006,13166.977904948717
1723308925,500,,Aggregated,461.300000,0.500000,110,160,200,240,370,550,850,1200,2800,4700,9100,216403,41,110.0,182.82680031318444,37.821155001438456,9129.134109000006,13168.757595781944
1723308926,500,,Aggregated,460.500000,0.500000,110,160,200,240,370,550,850,1200,2800,4700,9100,216857,41,110.0,183.0036475519814,37.821155001438456,9129.134109000006,13162.516478601106
1723308927,500,,Aggregated,465.000000,0.400000,110,160,200,240,370,550,850,1200,2800,4700,9100,217665,42,110.0,183.35135641219787,37.821155001438456,9129.134109000006,13170.408830082926
1723308928,500,,Aggregated,471.600000,0.300000,110,160,200,240,370,550,850,1200,2800,4700,9100,217971,43,110.0,183.4102882724263,37.821155001438456,9129.134109000006,13167.931779915676
1723308929,500,,Aggregated,480.500000,0.400000,110,160,200,240,370,550,850,1200,2800,4700,9100,218568,43,110.0,183.5218251708666,37.821155001438456,9129.134109000006,13174.87978112075
1723308930,500,,Aggregated,487.900000,0.300000,110,160,200,240,370,550,850,1200,2800,4700,9100,219283,43,110.0,183.54951146434033,37.821155001438456,9129.134109000006,13190.165384457527
1723308931,500,,Aggregated,490.100000,0.300000,110,160,200,240,370,550,850,1200,2800,4700,9100,219562,43,110.0,183.5907870436001,37.821155001438456,9129.134109000006,13184.826714094424
1723308932,500,,Aggregated,497.300000,0.300000,110,160,200,240,370,550,850,1200,2800,4700,9100,219977,43,110.0,183.6137059588045,37.821155001438456,9129.134109000006,13191.064043059047
1723308933,500,,Aggregated,486.600000,0.200000,110,160,200,240,370,550,850,1200,2800,4700,9100,220673,43,110.0,183.6341247779289,37.821155001438456,9129.134109000006,13197.64003298999
1723308934,500,,Aggregated,502.500000,0.200000,110,160,200,240,370,550,850,1200,2800,4700,9100,221075,43,110.0,183.62833166519903,37.821155001438456,9129.134109000006,13197.848657695353
1723308935,500,,Aggregated,519.700000,0.200000,110,160,200,240,370,550,850,1200,2800,4700,9100,221544,43,110.0,183.56080885338756,37.821155001438456,9129.134109000006,13191.036408117574
1723308936,500,,Aggregated,517.200000,0.200000,110,160,200,240,370,550,850,1200,2800,4700,9100,222259,43,110.0,183.5253595623658,37.821155001438456,9129.134109000006,13192.10054036057
1723308937,500,,Aggregated,515.700000,0.200000,110,160,200,240,370,550,850,1200,2800,4700,9100,222731,43,110.0,183.53606436576348,37.821155001438456,9129.134109000006,13190.585280001436
1723308938,500,,Aggregated,511.800000,0.100000,110,160,200,240,370,550,850,1200,2800,4700,9100,223100,43,110.0,183.49129206877572,37.821155001438456,9129.134109000006,13188.165602868668
1723308939,500,,Aggregated,518.600000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,223809,43,110.0,183.3274067699192,37.821155001438456,9129.134109000006,13183.394434540165
1723308940,500,,Aggregated,512.400000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,224191,43,110.0,183.22061086112217,37.821155001438456,9129.134109000006,13183.40184039502
1723308941,500,,Aggregated,513.100000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,224584,43,110.0,183.12391879236645,37.821155001438456,9129.134109000006,13181.29441545257
1723308942,500,,Aggregated,500.900000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,225295,43,110.0,183.0426161313072,37.821155001438456,9129.134109000006,13173.372276348788
1723308943,500,,Aggregated,504.100000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,225736,43,110.0,182.99180842007843,37.821155001438456,9129.134109000006,13165.465610270405
1723308944,500,,Aggregated,509.400000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,226175,43,110.0,182.91345869794552,37.821155001438456,9129.134109000006,13159.044049961312
1723308945,500,,Aggregated,508.800000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,226848,43,110.0,182.80772138484292,37.821155001438456,9129.134109000006,13165.894325715897
1723308946,500,,Aggregated,502.500000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,227235,43,110.0,182.74047401781775,37.821155001438456,9129.134109000006,13168.195123990583
1723308947,500,,Aggregated,509.700000,0.000000,110,160,200,240,370,550,850,1100,2800,4700,9100,227651,43,110.0,182.6569171154873,37.821155001438456,9129.134109000006,13165.01124089066
1723308948,500,,Aggregated,504.500000,0.000000,110,160,200,240,370,550,840,1100,2800,4700,9100,228293,43,110.0,182.49198228304328,37.821155001438456,9129.134109000006,13166.460049147368
1723308949,500,,Aggregated,490.600000,0.000000,110,160,200,240,370,550,840,1100,2800,4700,9100,228693,43,110.0,182.40991986953625,37.821155001438456,9129.134109000006,13169.360015391814
1723308950,500,,Aggregated,492.500000,0.000000,110,160,200,240,370,540,840,1100,2800,4700,9100,229162,43,110.0,182.3291659935368,37.821155001438456,9129.134109000006,13169.964684371755
1723308951,500,,Aggregated,494.100000,0.000000,110,160,200,240,370,540,840,1100,2800,4700,9100,229888,43,110.0,182.2164488139087,37.821155001438456,9129.134109000006,13173.045426468541
1723308952,500,,Aggregated,500.400000,0.000000,110,160,200,240,370,540,840,1100,2800,4700,9100,230262,43,110.0,182.15269176036784,37.821155001438456,9129.134109000006,13169.42957153156
1723308953,500,,Aggregated,502.600000,0.000000,110,160,200,240,370,540,840,1100,2800,4700,9100,230585,43,110.0,182.11123315822735,37.821155001438456,9129.134109000006,13170.184773510853
1723308954,500,,Aggregated,485.000000,0.000000,110,160,200,240,370,540,840,1100,2800,4700,9100,231355,43,110.0,182.05406595290756,37.821155001438456,9129.134109000006,13181.875403600527
1723308955,500,,Aggregated,478.500000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,231648,43,110.0,182.03520034538997,37.821155001438456,9129.134109000006,13185.093490986324
1723308956,500,,Aggregated,488.100000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,232164,43,110.0,181.97287157820713,37.821155001438456,9129.134109000006,13183.196796230251
1723308957,500,,Aggregated,492.500000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,233018,43,110.0,181.88107395792548,37.821155001438456,9129.134109000006,13178.096039790917
1723308958,500,,Aggregated,492.400000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,233178,43,110.0,181.84932972114376,37.821155001438456,9129.134109000006,13179.907259690022
1723308959,500,,Aggregated,501.200000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,233713,43,110.0,181.76868494113242,37.821155001438456,9129.134109000006,13180.52570460351
1723308960,500,,Aggregated,499.200000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,234507,43,110.0,181.68018405647985,37.821155001438456,9129.134109000006,13180.811063209201
1723308961,500,,Aggregated,504.400000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,234941,43,110.0,181.6592146188741,37.821155001438456,9129.134109000006,13188.359405127245
1723308963,500,,Aggregated,506.300000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,235434,43,110.0,181.6489550736168,37.821155001438456,9129.134109000006,13191.947050978193
1723308964,500,,Aggregated,508.100000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,236029,43,110.0,181.67640095030666,37.821155001438456,9129.134109000006,13191.874401026993
1723308965,500,,Aggregated,511.000000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,236384,43,110.0,181.6976830182538,37.821155001438456,9129.134109000006,13188.369441248138
1723308966,500,,Aggregated,511.600000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,236856,43,110.0,181.72867097516593,37.821155001438456,9129.134109000006,13180.772085148783
1723308967,500,,Aggregated,507.200000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,237520,43,110.0,181.71858692604368,37.821155001438456,9129.134109000006,13180.72516840687
1723308968,500,,Aggregated,501.000000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,237944,43,110.0,181.69320282288226,37.821155001438456,9129.134109000006,13183.24475506842
1723308969,500,,Aggregated,499.200000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,238449,43,110.0,181.62840144921907,37.821155001438456,9129.134109000006,13182.092443247822
1723308970,500,,Aggregated,501.100000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,239152,43,110.0,181.5504132635852,37.821155001438456,9129.134109000006,13190.476115608484
1723308971,500,,Aggregated,512.300000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,239495,43,110.0,181.534682003077,37.821155001438456,9129.134109000006,13194.26075700954
1723308972,500,,Aggregated,502.700000,0.000000,110,160,200,240,360,540,840,1100,2800,4700,9100,239925,43,110.0,181.53651599308083,37.821155001438456,9129.134109000006,13199.826841721371
1723308973,500,,Aggregated,489.500000,0.000000,110,160,200,240,360,540,840,1100,2800,4600,9100,240550,43,110.0,181.57517745848233,37.821155001438456,9129.134109000006,13196.46777800873
1723308974,500,,Aggregated,494.200000,0.000000,110,160,200,240,360,540,840,1100,2800,4600,9100,240910,43,110.0,181.60497529156095,37.821155001438456,9129.134109000006,13197.103436968162
1723308975,500,,Aggregated,502.200000,0.000000,110,160,200,240,360,540,830,1100,2800,4600,9100,241547,43,110.0,181.59021095709693,37.821155001438456,9129.134109000006,13199.188576136321
1723308976,500,,Aggregated,511.400000,0.000000,110,160,200,240,360,540,830,1100,2800,4600,9100,242112,43,110.0,181.56549567244872,37.821155001438456,9129.134109000006,13198.108602630187
1723308977,500,,Aggregated,508.900000,0.000000,110,160,200,240,360,540,830,1100,2800,4600,9100,242598,43,110.0,181.5381863324923,37.821155001438456,9129.134109000006,13201.019761086241
1723308978,500,,Aggregated,514.400000,0.000000,110,160,200,240,360,540,830,1100,2800,4600,9100,243203,43,110.0,181.45140835822713,37.821155001438456,9129.134109000006,13205.629054740279
1723308979,500,,Aggregated,526.400000,0.000000,110,160,200,240,360,540,830,1100,2800,4600,9100,243732,43,110.0,181.35570757294875,37.821155001438456,9129.134109000006,13212.029479099994
1723308980,500,,Aggregated,522.500000,0.000000,110,160,200,240,360,540,830,1100,2800,4600,9100,244108,43,110.0,181.3116916583029,37.821155001438456,9129.134109000006,13207.60460533862
1723308981,500,,Aggregated,508.600000,0.000000,110,160,200,240,360,540,830,1100,2800,4600,9100,244624,43,110.0,181.2556724625955,37.821155001438456,9129.134109000006,13211.062107560992
1723308982,500,,Aggregated,506.400000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,245155,43,110.0,181.1773766468315,37.821155001438456,9129.134109000006,13202.793897738165
1723308983,500,,Aggregated,504.700000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,245535,43,110.0,181.1337368527336,37.821155001438456,9129.134109000006,13204.275028000082
1723308984,500,,Aggregated,506.100000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,246168,43,110.0,181.15567388085364,37.821155001438456,9129.134109000006,13206.76344610185
1723308985,500,,Aggregated,499.300000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,246757,43,110.0,181.20832749486752,37.821155001438456,9129.134109000006,13209.12137446962
1723308986,500,,Aggregated,493.000000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,247047,43,110.0,181.22853600418952,37.821155001438456,9129.134109000006,13216.316773731314
1723308987,500,,Aggregated,495.900000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,247699,43,110.0,181.24228903263668,37.821155001438456,9129.134109000006,13217.534188672542
1723308988,500,,Aggregated,497.400000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,248315,43,110.0,181.20852900818352,37.821155001438456,9129.134109000006,13223.763679197793
1723308989,500,,Aggregated,499.100000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,248610,43,110.0,181.1995744273161,37.821155001438456,9129.134109000006,13224.5004625719
1723308990,500,,Aggregated,501.100000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,249325,43,110.0,181.22399828895232,37.821155001438456,9129.134109000006,13233.089449513687
1723308991,500,,Aggregated,506.500000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,249881,43,110.0,181.30765625024316,37.821155001438456,9129.134109000006,13231.947046794274
1723308992,500,,Aggregated,505.700000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,250147,43,110.0,181.31958825527005,37.821155001438456,9129.134109000006,13232.712756898944
1723308993,500,,Aggregated,508.700000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,250788,43,110.0,181.3182315096896,37.821155001438456,9129.134109000006,13231.08026699842
1723308994,500,,Aggregated,510.200000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,251369,43,110.0,181.27779676530932,37.821155001438456,9129.134109000006,13237.22141155035
1723308995,500,,Aggregated,507.700000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,251647,43,110.0,181.21227510548124,37.821155001438456,9129.134109000006,13237.163574372036
1723308996,500,,Aggregated,501.300000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,252217,43,110.0,181.05755802028816,37.821155001438456,9129.134109000006,13233.991039462051
1723308997,500,,Aggregated,508.500000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,252908,43,110.0,180.9484128301634,37.821155001438456,9129.134109000006,13231.721958182423
1723308998,500,,Aggregated,497.800000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,253144,43,110.0,180.91396339244042,37.821155001438456,9129.134109000006,13230.051456878298
1723308999,500,,Aggregated,492.600000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,253720,43,110.0,180.766925416573,37.821155001438456,9129.134109000006,13233.96247832256
1723309000,500,,Aggregated,493.000000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,254317,43,110.0,180.66911108540125,37.821155001438456,9129.134109000006,13239.073644310054
1723309001,500,,Aggregated,493.900000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,254697,43,110.0,180.60462612862347,37.821155001438456,9129.134109000006,13237.736600745198
1723309002,500,,Aggregated,499.500000,0.000000,110,160,200,240,360,540,830,1100,2700,4600,9100,255210,43,110.0,180.55920760727258,37.821155001438456,9129.134109000006,13236.743282003057
1723309003,500,,Aggregated,491.200000,0.000000,110,160,200,230,360,530,830,1100,2700,4600,9100,255825,43,110.0,180.47623350629533,37.821155001438456,9129.134109000006,13242.770069383367
1723309004,500,,Aggregated,487.500000,0.000000,110,160,200,230,360,530,830,1100,2700,4600,9100,256155,43,110.0,180.41847385490436,37.821155001438456,9129.134109000006,13240.32484238059
1723309005,500,,Aggregated,495.700000,0.000000,110,160,200,230,360,530,830,1100,2700,4600,9100,256739,43,110.0,180.3268825055876,37.821155001438456,9129.134109000006,13235.285126139775
1723309006,500,,Aggregated,499.800000,0.000000,110,160,200,230,360,530,830,1100,2700,4600,9100,257377,43,110.0,180.32676668079526,37.821155001438456,9129.134109000006,13236.467636968338
1723309007,500,,Aggregated,503.900000,0.000000,110,160,200,230,360,530,830,1100,2700,4600,9100,257853,43,110.0,180.24860799052578,37.821155001438456,9129.134109000006,13237.88562475519
1723309008,500,,Aggregated,507.000000,0.000000,110,160,200,230,360,530,830,1100,2700,4600,9100,258387,43,110.0,180.1805358472642,37.821155001438456,9129.134109000006,13237.055176924536
1723309009,500,,Aggregated,510.400000,0.000000,110,160,200,230,360,530,830,1100,2700,4600,9100,258894,43,110.0,180.14270262179136,37.821155001438456,9129.134109000006,13241.13502437291
1723309010,500,,Aggregated,505.200000,0.000000,110,160,200,230,360,530,820,1100,2700,4600,9100,259279,43,110.0,180.07100735983659,37.821155001438456,9129.134109000006,13244.53757921004
1723309011,500,,Aggregated,504.200000,0.000000,110,160,200,230,360,530,820,1100,2700,4600,9100,259825,43,110.0,179.9847098180277,37.821155001438456,9129.134109000006,13246.478872317906
1723309012,500,,Aggregated,498.600000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,260407,43,110.0,179.91676833893905,37.821155001438456,9129.134109000006,13241.816183896746
1723309013,500,,Aggregated,499.000000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,260781,43,110.0,179.85858826373908,37.821155001438456,9129.134109000006,13238.499246494184
1723309014,500,,Aggregated,503.100000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,261382,43,110.0,179.76735460734162,37.821155001438456,9129.134109000006,13232.92080556427
1723309015,500,,Aggregated,503.000000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,261892,43,110.0,179.75111618636757,37.821155001438456,9129.134109000006,13236.803151680846
1723309016,500,,Aggregated,493.200000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,262222,43,110.0,179.78104760941957,37.821155001438456,9129.134109000006,13233.799643050545
1723309017,500,,Aggregated,490.400000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,262786,43,110.0,179.7642468731867,37.821155001438456,9129.134109000006,13247.261353344547
1723309018,500,,Aggregated,490.600000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,263504,43,110.0,179.7183104935264,37.821155001438456,9129.134109000006,13253.75958619224
1723309019,500,,Aggregated,481.500000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,263723,43,110.0,179.71043874805068,37.821155001438456,9129.134109000006,13251.528474952886
1723309020,500,,Aggregated,486.200000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,264282,43,110.0,179.63989241838357,37.821155001438456,9129.134109000006,13251.279882852408
1723309021,500,,Aggregated,495.100000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,264979,43,110.0,179.52421144632683,37.821155001438456,9129.134109000006,13253.681423810944
1723309022,500,,Aggregated,495.800000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,265260,43,110.0,179.48862729621987,37.821155001438456,9129.134109000006,13254.627927316595
1723309023,500,,Aggregated,494.300000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,265803,43,110.0,179.3899541038221,37.821155001438456,9129.134109000006,13249.803745631163
1723309024,500,,Aggregated,486.600000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,266371,43,110.0,179.2837540896728,37.821155001438456,9129.134109000006,13250.927724864943
1723309025,500,,Aggregated,475.400000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,266622,43,110.0,179.24117956085104,37.821155001438456,9129.134109000006,13249.016393995995
1723309026,500,,Aggregated,485.700000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,267152,43,110.0,179.13658705685208,37.821155001438456,9129.134109000006,13247.499872731629
1723309027,500,,Aggregated,483.000000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,267802,43,110.0,179.0462277471721,37.821155001438456,9129.134109000006,13250.476885908245
1723309028,500,,Aggregated,480.400000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,268311,43,110.0,178.9763122859561,37.821155001438456,9129.134109000006,13250.37293290249
1723309029,500,,Aggregated,486.200000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,268686,43,110.0,178.909410325745,37.821155001438456,9129.134109000006,13249.828882040747
1723309030,500,,Aggregated,488.000000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,269509,43,110.0,178.76301172330074,37.821155001438456,9129.134109000006,13248.847927156421
1723309031,500,,Aggregated,487.100000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,269814,43,110.0,178.74441049776533,37.821155001438456,9129.134109000006,13255.071793902465
1723309032,500,,Aggregated,482.100000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,270173,43,110.0,178.70792474446404,37.821155001438456,9129.134109000006,13260.36194956565
1723309033,500,,Aggregated,485.900000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,270957,43,110.0,178.72339450355264,37.821155001438456,9129.134109000006,13262.950010518274
1723309034,500,,Aggregated,486.500000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,271227,43,110.0,178.73290994374122,37.821155001438456,9129.134109000006,13265.342642878475
1723309035,500,,Aggregated,496.200000,0.000000,110,160,200,230,360,530,820,1100,2700,4500,9100,271779,43,110.0,178.71329490974682,37.821155001438456,9129.134109000006,13261.31507217261
1723309036,500,,Aggregated,504.800000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,272608,43,110.0,178.63398952731782,37.821155001438456,9129.134109000006,13277.645901807724
1723309037,500,,Aggregated,510.600000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,272924,43,110.0,178.6117435489919,37.821155001438456,9129.134109000006,13283.724011080008
1723309038,500,,Aggregated,516.200000,0.000000,110,160,200,230,360,530,820,1100,2600,4500,9100,273369,43,110.0,178.56666898705086,37.821155001438456,9129.134109000006,13285.63074086674
