Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720802587,1300,,Aggregated,176.800000,7.900000,120,1200,5000,12000,28000,39000,47000,53000,73000,80000,80000,9612,772,120.0,6820.985314142,38.35714099841425,80482.63959300311,99896.9641073658
1720802588,1300,,Aggregated,177.300000,8.800000,120,1100,4900,11000,28000,39000,47000,52000,73000,80000,80000,9832,804,120.0,6743.862454656522,38.35714099841425,80482.63959300311,98756.68592351505
1720802589,1300,,Aggregated,179.200000,8.800000,120,1100,4600,11000,28000,39000,47000,52000,71000,80000,80000,10076,835,120.0,6644.234935117403,38.35714099841425,80482.63959300311,99666.90373163954
1720802590,1300,,Aggregated,179.900000,13.600000,120,1100,4600,11000,28000,39000,47000,52000,71000,80000,80000,10143,841,120.0,6613.116947703436,38.35714099841425,80482.63959300311,99022.72217292714
1720802591,1300,,Aggregated,177.500000,15.100000,110,1000,4400,11000,28000,39000,46000,52000,71000,80000,80000,10376,880,110.0,6571.571313596952,38.35714099841425,80482.63959300311,98033.65757517348
1720802592,1300,,Aggregated,186.000000,18.000000,110,930,4100,10000,28000,38000,46000,52000,71000,80000,80000,10716,927,110.0,6487.011418553938,38.35714099841425,80482.63959300311,98212.41666666667
1720802593,1300,,Aggregated,188.300000,19.800000,110,910,4000,10000,28000,38000,46000,52000,71000,80000,80000,10794,938,110.0,6464.131460678063,38.35714099841425,80482.63959300311,98143.30591069112
1720802594,1300,,Aggregated,187.600000,20.600000,110,850,3800,10000,28000,37000,46000,52000,71000,80000,80000,11089,982,110.0,6397.408256427272,38.35714099841425,80482.63959300311,97694.42708990892
1720802595,1300,,Aggregated,195.300000,24.900000,110,790,3500,10000,28000,37000,45000,51000,71000,80000,80000,11298,1012,110.0,6354.876736080989,38.35714099841425,80482.63959300311,96933.40617808461
1720802596,1300,,Aggregated,195.000000,26.000000,110,750,3400,9900,28000,37000,45000,51000,71000,80000,80000,11381,1019,110.0,6325.175361272826,38.35714099841425,80482.63959300311,96825.02469027326
1720802597,1300,,Aggregated,197.500000,27.500000,100,660,2700,9200,27000,36000,45000,51000,71000,80000,80000,11731,1041,100.0,6186.964787568495,38.35714099841425,80482.63959300311,98101.18566192141
1720802598,1300,,Aggregated,189.100000,26.100000,100,640,2600,9100,27000,36000,45000,51000,71000,80000,80000,11800,1047,100.0,6162.322683880765,38.35714099841425,80482.63959300311,98136.5093220339
1720802599,1300,,Aggregated,192.500000,24.900000,100,630,2500,8800,27000,36000,45000,51000,71000,80000,80000,11937,1055,100.0,6118.108833622687,38.35714099841425,80482.63959300311,99706.0370277289
1720802600,1300,,Aggregated,195.600000,23.100000,99,570,2300,8100,27000,35000,45000,51000,70000,80000,80000,12181,1062,99,6004.0357704296885,38.35714099841425,80482.63959300311,99727.69969624825
1720802602,1300,,Aggregated,192.300000,21.700000,98,550,2200,7800,27000,35000,45000,51000,70000,80000,80000,12280,1066,98,5958.233560476797,38.35714099841425,80482.63959300311,99585.0388436482
1720802603,1300,,Aggregated,179.900000,16.800000,98,550,2100,7300,26000,35000,45000,51000,70000,80000,80000,12452,1081,98,5889.017449555577,38.35714099841425,80482.63959300311,101571.25192740122
1720802604,1300,,Aggregated,184.500000,17.600000,99,560,2100,7500,26000,35000,45000,51000,71000,80000,94000,12944,1238,99,5895.92605684997,38.35714099841425,94285.93632299817,102373.63705191594
1720802605,1300,,Aggregated,186.500000,16.700000,98,550,2100,7500,26000,35000,45000,52000,70000,80000,94000,13032,1259,98,5897.784942234501,38.35714099841425,94285.93632299817,101735.19643953345
1720802606,1300,,Aggregated,201.800000,32.000000,99,550,2100,7700,26000,35000,45000,52000,71000,94000,96000,13257,1317,99,5908.929311578566,38.35714099841425,95617.78572900221,102165.08154182696
1720802607,1300,,Aggregated,198.600000,31.300000,100,540,2000,7100,26000,35000,45000,52000,71000,94000,96000,13512,1345,100.0,5859.030586896242,38.35714099841425,95617.78572900221,101478.61456483127
1720802608,1300,,Aggregated,198.800000,31.300000,100,520,2000,6900,26000,35000,45000,52000,71000,94000,96000,13653,1356,100.0,5815.5086999844725,38.35714099841425,95617.78572900221,101010.52691716107
1720802609,1300,,Aggregated,210.400000,32.300000,100,520,1900,6700,26000,35000,45000,52000,71000,94000,96000,13727,1363,100.0,5792.213518496539,38.35714099841425,95617.78572900221,100810.82887739492
1720802610,1300,,Aggregated,195.700000,31.700000,100,540,1900,6500,26000,35000,45000,52000,71000,94000,96000,13819,1379,100.0,5767.635784348215,38.35714099841425,95617.78572900221,101264.91243939503
1720802611,1300,,Aggregated,187.500000,32.100000,100,560,1900,6400,25000,35000,45000,52000,71000,94000,96000,13892,1390,100.0,5745.16743080953,38.35714099841425,95617.78572900221,101821.07342355313
1720802612,1300,,Aggregated,187.500000,32.100000,100,570,1900,6300,25000,34000,45000,52000,71000,94000,96000,13964,1396,100.0,5719.848165786235,38.35714099841425,95617.78572900221,102333.55542824406
1720802613,1300,,Aggregated,171.000000,33.700000,100,580,1800,6100,25000,34000,45000,52000,71000,94000,96000,14071,1408,100.0,5688.047363154075,38.35714099841425,95617.78572900221,102985.84684812736
1720802614,1300,,Aggregated,171.000000,33.700000,100,580,1800,6000,25000,34000,45000,52000,71000,94000,96000,14129,1418,100.0,5669.206274485316,38.35714099841425,95617.78572900221,103141.43272701536
1720802615,1300,,Aggregated,165.000000,32.100000,100,590,1800,5900,25000,34000,45000,52000,71000,94000,96000,14144,1424,100.0,5666.14528676089,38.35714099841425,95617.78572900221,103348.94039875566
1720802616,1300,,Aggregated,165.000000,32.100000,100,590,1800,5900,25000,34000,45000,52000,71000,94000,96000,14161,1428,100.0,5662.771781357815,38.35714099841425,95617.78572900221,104354.20485841396
1720802617,1300,,Aggregated,165.000000,32.100000,100,590,1800,5900,25000,34000,45000,52000,71000,94000,96000,14161,1428,100.0,5662.771781357815,38.35714099841425,95617.78572900221,104354.20485841396
1720802618,1300,,Aggregated,165.000000,32.100000,100,590,1800,5900,25000,34000,45000,52000,71000,94000,96000,14161,1428,100.0,5662.771781357815,38.35714099841425,95617.78572900221,104354.20485841396
1720802619,1300,,Aggregated,45.100000,6.100000,110,600,1800,6100,25000,34000,45000,52000,71000,94000,96000,14185,1434,110.0,5665.631722314206,38.35714099841425,95617.78572900221,104337.66161438139
1720802620,1300,,Aggregated,45.100000,6.100000,110,600,1900,6200,25000,34000,45000,52000,71000,94000,96000,14195,1436,110.0,5667.8317506812255,38.35714099841425,95617.78572900221,104266.84473406129
1720802621,1300,,Aggregated,45.100000,6.100000,110,610,1900,6300,25000,34000,45000,52000,71000,94000,96000,14211,1440,110.0,5669.327627980861,38.35714099841425,95617.78572900221,104153.78199985926
1720802622,1300,,Aggregated,32.400000,5.600000,110,630,2000,6500,25000,34000,45000,52000,71000,94000,96000,14259,1458,110.0,5679.710894653621,38.35714099841425,95617.78572900221,105247.78020899081
1720802623,1300,,Aggregated,32.400000,5.600000,110,630,2000,6500,25000,34000,45000,52000,71000,94000,96000,14260,1459,110.0,5679.687408243757,38.35714099841425,95617.78572900221,105240.41100981768
1720802624,1300,,Aggregated,16.500000,4.400000,110,630,2000,6500,25000,34000,45000,52000,71000,94000,96000,14264,1463,110.0,5682.975751242287,38.35714099841425,95617.78572900221,105210.91825574874
1720802625,1300,,Aggregated,16.500000,4.400000,110,630,2000,6500,25000,34000,45000,52000,71000,94000,96000,14267,1466,110.0,5686.789680141163,38.35714099841425,95617.78572900221,105188.79498142567
1720802626,1300,,Aggregated,10.600000,3.800000,110,630,2000,6600,25000,34000,45000,52000,71000,94000,96000,14282,1473,110.0,5699.179543325512,38.35714099841425,95617.78572900221,105083.99803949027
1720802627,1300,,Aggregated,10.600000,3.800000,110,640,2000,6700,25000,34000,45000,52000,71000,94000,96000,14297,1478,110.0,5714.170540739874,38.35714099841425,95617.78572900221,104997.64607959712
1720802628,1300,,Aggregated,10.800000,4.000000,110,680,2200,7500,25000,34000,45000,52000,71000,94000,96000,14429,1515,110.0,5821.0126973864435,38.35714099841425,95617.78572900221,105865.41437383048
1720802629,1300,,Aggregated,21.600000,7.400000,110,690,2300,7500,25000,34000,45000,52000,71000,94000,96000,14435,1515,110.0,5824.225823665811,38.35714099841425,95617.78572900221,106003.22992726014
1720802630,1300,,Aggregated,21.600000,7.400000,110,690,2300,7500,25000,34000,45000,52000,71000,94000,96000,14438,1516,110.0,5825.197852129726,38.35714099841425,95617.78572900221,106134.96696218313
1720802631,1300,,Aggregated,27.400000,8.700000,110,700,2300,7600,25000,34000,45000,52000,71000,94000,96000,14456,1527,110.0,5848.340693156959,38.35714099841425,95617.78572900221,106003.0969839513
1720802632,1300,,Aggregated,27.400000,8.700000,110,700,2300,7600,25000,34000,45000,52000,71000,94000,96000,14456,1527,110.0,5848.340693156959,38.35714099841425,95617.78572900221,106003.0969839513
1720802633,1300,,Aggregated,20.500000,7.500000,110,700,2300,7700,25000,34000,45000,52000,71000,94000,96000,14460,1531,110.0,5853.257530755672,38.35714099841425,95617.78572900221,105973.77385892117
1720802634,1300,,Aggregated,20.700000,7.600000,110,700,2300,7800,25000,34000,45000,52000,71000,94000,96000,14477,1543,110.0,5873.987095379844,38.35714099841425,95617.78572900221,105923.92899081302
1720802635,1300,,Aggregated,20.700000,7.600000,110,700,2300,7900,25000,34000,45000,52000,71000,94000,96000,14483,1544,110.0,5878.442285117656,38.35714099841425,95617.78572900221,105883.14161430643
1720802636,1300,,Aggregated,20.700000,7.600000,110,710,2300,7900,25000,34000,45000,52000,71000,94000,96000,14486,1546,110.0,5881.975314748448,38.35714099841425,95617.78572900221,106014.8684246859
1720802637,1300,,Aggregated,22.000000,8.100000,110,720,2400,8200,25000,35000,45000,52000,71000,94000,96000,14520,1569,110.0,5933.451159933816,38.35714099841425,95617.78572900221,106265.67947658402
1720802638,1300,,Aggregated,13.000000,6.000000,110,730,2500,8400,26000,35000,45000,52000,71000,94000,96000,14537,1577,110.0,5965.263767294078,38.35714099841425,95617.78572900221,106174.08034670152
1720802639,1300,,Aggregated,13.000000,6.000000,110,730,2500,8400,26000,35000,45000,52000,71000,94000,96000,14537,1577,110.0,5965.263767294078,38.35714099841425,95617.78572900221,106174.08034670152
1720802640,1300,,Aggregated,10.100000,6.000000,110,790,2700,8900,26000,35000,45000,52000,71000,94000,96000,14605,1601,110.0,6082.722024580556,38.35714099841425,95617.78572900221,106029.45552892845
1720802641,1300,,Aggregated,10.100000,6.000000,110,790,2800,9000,26000,35000,45000,52000,71000,94000,96000,14618,1607,110.0,6108.450567574361,38.35714099841425,95617.78572900221,105971.13900670406
1720802642,1300,,Aggregated,10.100000,6.000000,110,790,2800,9000,26000,35000,45000,52000,71000,94000,96000,14618,1607,110.0,6108.450567574361,38.35714099841425,95617.78572900221,105971.13900670406
1720802643,1300,,Aggregated,15.900000,8.000000,110,800,2900,9200,27000,35000,45000,52000,71000,94000,96000,14636,1618,110.0,6137.112400339779,38.35714099841425,95617.78572900221,105993.46843399837
1720802644,1300,,Aggregated,16.400000,8.000000,110,810,2900,9300,27000,35000,45000,52000,71000,94000,96000,14650,1625,110.0,6161.8058232916055,38.35714099841425,95617.78572900221,105892.61563139931
1720802645,1300,,Aggregated,17.500000,8.200000,110,810,2900,9300,27000,35000,45000,52000,71000,94000,96000,14653,1627,110.0,6169.089791803591,38.35714099841425,95617.78572900221,105870.98853477104
1720802646,1300,,Aggregated,19.000000,9.100000,120,830,3200,9700,27000,36000,45000,52000,71000,94000,96000,14690,1644,120.0,6240.578315081485,38.35714099841425,95617.78572900221,105668.92294077604
1720802647,1300,,Aggregated,19.700000,9.100000,120,880,3600,10000,28000,37000,45000,52000,71000,94000,96000,14761,1651,120.0,6356.417781442926,38.35714099841425,95617.78572900221,106499.79032585869
1720802648,1300,,Aggregated,18.300000,8.200000,120,930,4100,11000,29000,37000,46000,52000,71000,94000,96000,14851,1664,120.0,6503.339021479632,38.35714099841425,95617.78572900221,106200.78075550467
1720802649,1300,,Aggregated,43.100000,10.600000,120,1000,5000,12000,30000,38000,46000,52000,71000,94000,96000,15042,1684,120.0,6796.314877086091,38.35714099841425,95617.78572900221,106030.58296769047
1720802650,1300,,Aggregated,50.600000,10.500000,120,1000,5000,12000,30000,38000,46000,52000,71000,94000,96000,15063,1686,120.0,6815.575217396799,38.35714099841425,95617.78572900221,106092.63792073292
1720802651,1300,,Aggregated,45.200000,8.000000,130,1000,5100,13000,30000,38000,46000,52000,71000,94000,96000,15087,1691,130.0,6844.662934254456,38.35714099841425,95617.78572900221,106175.89805793067
1720802652,1300,,Aggregated,45.200000,8.000000,130,1100,5300,13000,30000,38000,46000,52000,71000,94000,96000,15119,1696,130.0,6880.4811659844545,38.35714099841425,95617.78572900221,106164.94589589258
1720802653,1300,,Aggregated,44.600000,8.000000,130,1100,5300,13000,30000,38000,46000,52000,71000,94000,96000,15143,1697,130.0,6900.844648201016,38.35714099841425,95617.78572900221,106160.74080433203
1720802654,1300,,Aggregated,44.600000,8.000000,130,1100,5400,13000,30000,38000,46000,52000,71000,94000,96000,15148,1697,130.0,6901.956055133944,38.35714099841425,95617.78572900221,106125.98785318194
1720802655,1300,,Aggregated,50.400000,8.100000,130,1100,5400,13000,30000,38000,46000,52000,71000,94000,96000,15152,1699,130.0,6904.71637303313,38.35714099841425,95617.78572900221,106097.982906547
1720802656,1300,,Aggregated,47.600000,6.100000,130,1100,5600,13000,30000,39000,47000,53000,71000,94000,96000,15185,1702,130.0,6972.210663223575,38.35714099841425,95617.78572900221,106057.00006585446
1720802657,1300,,Aggregated,47.000000,6.200000,130,1100,6000,14000,30000,39000,47000,53000,71000,94000,96000,15233,1707,130.0,7059.117339800301,38.35714099841425,95617.78572900221,105915.50082058688
1720802658,1300,,Aggregated,47.000000,6.200000,130,1200,6600,15000,30000,39000,47000,53000,71000,94000,96000,15313,1716,130.0,7191.06151085535,38.35714099841425,95617.78572900221,106076.60073140469
1720802659,1300,,Aggregated,34.600000,3.300000,130,1200,6600,15000,30000,39000,47000,53000,71000,94000,96000,15327,1720,130.0,7205.47790312879,38.35714099841425,95617.78572900221,106012.09930188557
1720802660,1300,,Aggregated,27.500000,3.700000,130,1200,6800,15000,30000,39000,47000,53000,71000,94000,96000,15348,1725,130.0,7222.818531836912,38.35714099841425,95617.78572900221,105947.56704456607
1720802661,1300,,Aggregated,27.500000,3.700000,130,1200,6900,15000,30000,39000,47000,53000,71000,94000,96000,15363,1730,130.0,7235.813486869877,38.35714099841425,95617.78572900221,106016.48349931654
1720802662,1300,,Aggregated,30.200000,4.400000,130,1200,7000,15000,30000,39000,47000,53000,71000,94000,96000,15413,1761,130.0,7256.993260749752,38.35714099841425,95617.78572900221,106093.1579835204
1720802663,1300,,Aggregated,30.300000,4.400000,140,1300,7600,16000,30000,39000,48000,56000,512000,606000,649000,15600,1906,140.0,8189.084449376918,38.35714099841425,649457.5005059997,105290.97852564103
1720802665,1300,,Aggregated,30.300000,4.400000,150,1500,8600,16000,30000,40000,49000,59000,604000,734000,736000,15789,2047,150.0,9314.332564828544,6.327899001917103,736232.5990589998,104850.13104059789
1720802666,1300,,Aggregated,45.700000,16.600000,150,1500,9100,17000,31000,40000,50000,61000,604000,734000,736000,15876,2108,150.0,9857.936017129621,6.327899001917103,736232.5990589998,105021.93871252205
1720802667,1300,,Aggregated,45.700000,16.600000,150,1500,9100,17000,31000,40000,50000,61000,604000,734000,736000,15883,2111,150.0,9857.943844623236,6.327899001917103,736232.5990589998,104976.10130328024
1720802668,1300,,Aggregated,72.300000,40.600000,150,1500,9100,17000,31000,40000,50000,61000,604000,734000,736000,15886,2114,150.0,9856.508190881523,6.327899001917103,736232.5990589998,104956.27703638424
1720802669,1300,,Aggregated,72.700000,40.800000,150,1500,9100,17000,31000,40000,50000,61000,604000,734000,736000,15892,2118,150.0,9863.15920186162,6.327899001917103,736232.5990589998,104981.75182481752
1720802670,1300,,Aggregated,58.500000,40.200000,150,1500,9200,17000,31000,40000,50000,61000,604000,734000,736000,15908,2127,150.0,9869.908426142749,6.327899001917103,736232.5990589998,104911.8905582097
1720802671,1300,,Aggregated,57.800000,40.400000,160,1500,9300,17000,31000,40000,50000,61000,604000,734000,736000,15922,2135,160.0,9877.5430431013,6.327899001917103,736232.5990589998,104832.12215802036
1720802672,1300,,Aggregated,59.000000,41.200000,160,1500,9300,17000,31000,40000,50000,61000,604000,734000,736000,15928,2138,160.0,9882.33966244104,6.327899001917103,736232.5990589998,104816.74045705676
1720802673,1300,,Aggregated,55.700000,40.600000,160,1600,9300,17000,31000,40000,50000,61000,604000,734000,736000,15933,2141,160.0,9883.642470178553,6.327899001917103,736232.5990589998,104783.88125274588
1720802674,1300,,Aggregated,55.700000,40.600000,160,1600,9300,17000,31000,40000,50000,61000,604000,734000,736000,15935,2142,160.0,9883.857299680758,6.327899001917103,736232.5990589998,104819.41807342328
1720802675,1300,,Aggregated,55.700000,40.500000,160,1600,9400,17000,31000,40000,50000,61000,604000,734000,736000,15937,2142,160.0,9885.388616650303,6.327899001917103,736232.5990589998,104806.30275459622
1720802676,1300,,Aggregated,46.000000,33.500000,160,1600,9400,17000,31000,40000,50000,61000,604000,734000,736000,15941,2143,160.0,9888.839195522483,6.327899001917103,736232.5990589998,104780.11875039207
1720802677,1300,,Aggregated,33.700000,27.900000,160,1600,9400,17000,31000,40000,50000,61000,604000,734000,736000,15949,2145,160.0,9896.894582075483,6.327899001917103,736232.5990589998,104727.75427926515
1720802678,1300,,Aggregated,7.400000,3.600000,160,1600,9500,17000,31000,40000,50000,61000,604000,734000,736000,15961,2149,160.0,9908.35932664024,6.327899001917103,736232.5990589998,104651.5487751394
1720802679,1300,,Aggregated,6.400000,3.400000,160,1600,9800,17000,31000,40000,50000,61000,604000,734000,736000,15994,2160,160.0,9944.442842758463,6.327899001917103,736232.5990589998,104439.96248593222
1720802680,1300,,Aggregated,12.600000,5.200000,160,1600,10000,17000,31000,40000,50000,61000,604000,734000,736000,16028,2169,160.0,9982.654541522577,6.327899001917103,736232.5990589998,104458.9425380584
1720802681,1300,,Aggregated,12.600000,5.200000,160,1600,10000,17000,31000,40000,50000,61000,604000,734000,736000,16029,2169,160.0,9983.817472956945,6.327899001917103,736232.5990589998,104452.4598540146
1720802682,1300,,Aggregated,11.100000,3.500000,160,1600,10000,18000,31000,40000,50000,61000,604000,734000,736000,16038,2173,160.0,9992.19271527384,6.327899001917103,736232.5990589998,104424.61628631999
1720802683,1300,,Aggregated,11.100000,3.500000,160,1600,10000,18000,31000,40000,50000,61000,604000,734000,736000,16041,2174,160.0,9995.91009963692,6.327899001917103,736232.5990589998,104405.26825010909
1720802684,1300,,Aggregated,11.100000,3.500000,160,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16048,2176,160.0,10005.054498362839,6.327899001917103,736232.5990589998,104415.85381355933
1720802685,1300,,Aggregated,10.500000,3.500000,160,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16059,2179,160.0,10024.43380336969,6.327899001917103,736232.5990589998,104578.119932748
1720802686,1300,,Aggregated,10.500000,3.500000,160,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16059,2179,160.0,10024.43380336969,6.327899001917103,736232.5990589998,104578.119932748
1720802687,1300,,Aggregated,11.200000,3.600000,160,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16061,2179,160.0,10024.89581336323,6.327899001917103,736232.5990589998,104594.16244318536
1720802688,1300,,Aggregated,11.200000,3.500000,160,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16081,2180,160.0,10017.881141800499,6.327899001917103,736232.5990589998,104818.87140103227
1720802689,1300,,Aggregated,11.200000,3.500000,160,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16081,2180,160.0,10017.881141800499,6.327899001917103,736232.5990589998,104818.87140103227
1720802690,1300,,Aggregated,5.800000,1.400000,160,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16088,2181,160.0,10015.826785037594,6.327899001917103,736232.5990589998,104997.86194679265
1720802691,1300,,Aggregated,7.400000,1.300000,170,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16127,2181,170.0,10006.265705369058,6.327899001917103,736232.5990589998,105341.96304334346
1720802692,1300,,Aggregated,7.400000,1.300000,170,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16127,2181,170.0,10006.265705369058,6.327899001917103,736232.5990589998,105341.96304334346
1720802693,1300,,Aggregated,9.200000,0.900000,170,1700,10000,18000,31000,40000,50000,61000,604000,734000,736000,16137,2182,170.0,10000.981000261065,6.327899001917103,736232.5990589998,105348.45844952593
1720802694,1300,,Aggregated,10.600000,0.800000,170,1700,10000,17000,31000,40000,50000,61000,604000,734000,736000,16184,2184,170.0,9981.712577542005,6.327899001917103,736232.5990589998,105914.38093178447
1720802695,1300,,Aggregated,10.600000,0.800000,170,1700,10000,17000,31000,40000,50000,61000,604000,734000,736000,16184,2184,170.0,9981.712577542005,6.327899001917103,736232.5990589998,105914.38093178447
1720802696,1300,,Aggregated,10.800000,0.700000,170,1700,10000,17000,31000,40000,50000,61000,604000,734000,736000,16205,2187,170.0,9974.714196580857,6.327899001917103,736232.5990589998,105881.95772909596
1720802697,1300,,Aggregated,14.900000,0.900000,170,1700,10000,17000,31000,40000,50000,61000,604000,734000,736000,16248,2190,170.0,9955.719368254417,6.327899001917103,736232.5990589998,106162.60001230921
1720802698,1300,,Aggregated,17.100000,0.900000,170,1700,10000,17000,31000,40000,50000,61000,604000,734000,736000,16259,2190,170.0,9949.356410261871,6.327899001917103,736232.5990589998,106212.33273879082
1720802699,1300,,Aggregated,17.100000,0.900000,170,1700,10000,17000,31000,40000,50000,61000,604000,734000,736000,16267,2192,170.0,9948.787490512617,6.327899001917103,736232.5990589998,106200.12393188664
1720802700,1300,,Aggregated,19.000000,1.100000,170,1600,10000,17000,31000,40000,50000,61000,604000,734000,736000,16320,2194,170.0,9924.467497226333,6.327899001917103,736232.5990589998,107041.57328431372
1720802701,1300,,Aggregated,20.300000,1.300000,170,1600,10000,17000,31000,40000,50000,61000,604000,734000,736000,16329,2195,170.0,9921.494459437612,6.327899001917103,736232.5990589998,107335.92216302284
1720802702,1300,,Aggregated,20.300000,1.300000,170,1600,10000,17000,31000,40000,50000,61000,604000,734000,736000,16337,2196,170.0,9919.978575701156,6.327899001917103,736232.5990589998,107343.78857807431
1720802703,1300,,Aggregated,21.800000,1.700000,170,1600,9900,17000,31000,40000,50000,61000,604000,734000,736000,16396,2202,170.0,9901.746315883922,6.327899001917103,736232.5990589998,108034.83813125153
1720802704,1300,,Aggregated,23.000000,1.800000,170,1600,9900,17000,31000,40000,50000,61000,604000,734000,736000,16408,2202,170.0,9894.713544639431,6.327899001917103,736232.5990589998,108026.60689907362
1720802705,1300,,Aggregated,23.300000,1.800000,170,1600,9800,17000,31000,40000,50000,61000,604000,734000,736000,16419,2204,170.0,9895.261045048042,6.327899001917103,736232.5990589998,108165.2852183446
1720802706,1300,,Aggregated,22.800000,1.800000,170,1600,9800,17000,31000,40000,50000,61000,604000,734000,736000,16480,2211,170.0,9880.740896688825,6.327899001917103,736232.5990589998,109046.50800970873
1720802707,1300,,Aggregated,24.500000,2.000000,170,1600,9700,17000,31000,40000,50000,61000,604000,734000,736000,16491,2211,170.0,9874.504987201008,6.327899001917103,736232.5990589998,109203.40555454491
1720802708,1300,,Aggregated,24.400000,2.200000,170,1600,9700,17000,31000,40000,50000,61000,604000,734000,736000,16499,2212,170.0,9874.908290903802,6.327899001917103,736232.5990589998,109268.50736408267
1720802709,1300,,Aggregated,26.600000,2.500000,170,1600,9600,17000,31000,40000,50000,61000,604000,734000,736000,16579,2220,170.0,9850.183798355501,6.327899001917103,736232.5990589998,110788.47771276916
1720802710,1300,,Aggregated,27.500000,2.700000,170,1600,9600,17000,31000,40000,50000,61000,604000,734000,736000,16587,2220,170.0,9845.6340941861,6.327899001917103,736232.5990589998,110797.39729908964
1720802711,1300,,Aggregated,28.200000,2.700000,170,1500,9400,17000,31000,40000,50000,61000,604000,734000,736000,16630,2224,170.0,9834.238459385077,6.327899001917103,736232.5990589998,112002.24221286831
1720802712,1300,,Aggregated,28.700000,2.900000,170,1500,9400,17000,31000,40000,50000,61000,604000,734000,736000,16684,2230,170.0,9822.245835919552,6.327899001917103,736232.5990589998,112630.8138935507
1720802713,1300,,Aggregated,30.700000,2.700000,170,1500,9400,17000,31000,40000,50000,61000,604000,734000,736000,16693,2230,170.0,9817.216401051148,6.327899001917103,736232.5990589998,112687.92128437069
1720802714,1300,,Aggregated,31.100000,2.900000,170,1500,9300,17000,31000,40000,50000,61000,604000,734000,736000,16725,2234,170.0,9811.423043391678,6.327899001917103,736232.5990589998,112866.5979671151
1720802715,1300,,Aggregated,32.100000,2.800000,170,1500,9200,17000,31000,40000,50000,61000,604000,734000,736000,16786,2238,170.0,9790.850857710997,6.327899001917103,736232.5990589998,113149.19802216132
1720802716,1300,,Aggregated,33.600000,3.100000,170,1500,9200,17000,31000,40000,50000,61000,604000,734000,736000,16797,2238,170.0,9784.750603702198,6.327899001917103,736232.5990589998,113161.99613026135
1720802717,1300,,Aggregated,34.900000,3.300000,170,1500,9100,17000,31000,40000,51000,61000,604000,734000,736000,16845,2245,170.0,9782.846430807587,6.327899001917103,736232.5990589998,113462.16533095874
1720802718,1300,,Aggregated,37.200000,3.400000,170,1500,9000,17000,31000,40000,51000,61000,604000,734000,736000,16920,2246,170.0,9750.213026391655,6.327899001917103,736232.5990589998,113570.85803782506
1720802719,1300,,Aggregated,37.000000,3.100000,170,1500,9000,17000,31000,40000,51000,61000,604000,734000,736000,16929,2246,170.0,9745.25647497453,6.327899001917103,736232.5990589998,113703.3652903302
1720802720,1300,,Aggregated,37.200000,2.800000,170,1500,8900,17000,31000,40000,51000,61000,604000,734000,736000,16972,2247,170.0,9725.704054375077,6.327899001917103,736232.5990589998,114040.42788121612
1720802721,1300,,Aggregated,37.100000,2.500000,170,1500,8800,16000,30000,40000,50000,61000,604000,734000,736000,17032,2247,170.0,9693.068830290913,6.327899001917103,736232.5990589998,114224.35509628934
1720802722,1300,,Aggregated,39.300000,2.300000,170,1500,8800,16000,30000,40000,51000,61000,604000,734000,736000,17058,2251,170.0,9694.008441851673,6.327899001917103,736232.5990589998,114774.778930707
1720802723,1300,,Aggregated,40.100000,2.300000,170,1500,8700,16000,30000,40000,51000,61000,604000,734000,736000,17108,2251,170.0,9667.651354207905,6.327899001917103,736232.5990589998,115414.66389992986
1720802724,1300,,Aggregated,40.700000,1.900000,170,1500,8500,16000,30000,40000,51000,61000,604000,734000,736000,17169,2251,170.0,9635.357935327089,6.327899001917103,736232.5990589998,115929.12248820548
1720802725,1300,,Aggregated,42.200000,1.900000,170,1500,8400,16000,30000,40000,51000,61000,604000,734000,736000,17191,2251,170.0,9623.554634213937,6.327899001917103,736232.5990589998,115919.68867430632
1720802726,1300,,Aggregated,42.600000,1.600000,170,1400,8300,16000,30000,40000,50000,61000,604000,734000,736000,17242,2252,170.0,9596.747084602936,6.327899001917103,736232.5990589998,116160.23674747709
1720802727,1300,,Aggregated,41.900000,1.100000,170,1400,8200,16000,30000,40000,51000,61000,604000,734000,736000,17302,2258,170.0,9582.595725034145,6.327899001917103,736232.5990589998,116902.47445382037
1720802728,1300,,Aggregated,42.300000,1.000000,170,1400,8100,16000,30000,40000,51000,61000,604000,734000,736000,17337,2260,170.0,9571.657825923503,6.327899001917103,736232.5990589998,116954.36482667128
